Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_0809,0.002464011415662658,-0.009947664071079682,-0.01658005985218041,-0.01813090053128834,-0.011606494084991637,0.0015498258457723529,0.0053713617287885216,0.006740069335872682,0.005214605081912282,0.008263606753544596,0.0012877476426827583,-0.0034191921003288383,-0.023238535057008985,0.020216275361477347,0.005491068263809136,-0.009458160335349129,0.005455404804738651,-0.006736607049321639,0.00525163240137703,-0.001131194687650176
PP_0812,0.007674586164867158,-0.024734509299310526,-0.008465566595091371,0.0014552938096683374,0.030062742087428075,-0.005457126748555957,0.002742339495084364,0.008732047484050667,0.015531892099556278,0.0040761342078197834,0.04557415150786677,0.0072690089001413,-0.023260259106347797,-0.006331149566911433,0.00034916230828147714,-0.0039454143970734405,0.002823784589913007,-0.0027921664194803754,0.014503878470770549,0.0017412119841388014
PP_0813,-0.004468872557472211,-0.01819103259393253,-0.008071976792879907,-0.01055410671437302,0.039741023610019195,-0.0033800229518626767,0.0016721545459344588,0.010824485049852346,0.01828685378677274,-0.0011715997597891218,0.03974003325437572,0.005948462980615351,0.004226148270586427,-0.005645224041163971,-0.004050947744131358,0.0006932134968526556,0.0019105310792300162,-0.009378412411619,0.009996975759351828,0.0001800769836799429
PP_0814,-0.0037278875023422,-0.017591995461702037,-0.0050882965619650534,-0.009590833740611749,0.03705218511238931,-0.0030581420190359653,0.001599216340445902,0.012105965261180572,0.024364013499677907,-0.001010984123232848,0.04094655508086436,0.005753050671471169,0.009202433277556193,-0.009058792636026889,-0.006083965946304746,0.0015180044000501997,0.006859219581931074,-0.00709957493609451,0.01314946716232799,-0.0031616096111116328
PP_0815,0.00037488554176088576,-0.012431710664732042,-0.00688680430545322,-0.0019104822062508116,0.037282066617741735,-0.0056729439836436975,0.0004336674297354582,0.01596396532431826,0.022557577676018622,0.0008267846765481852,0.04017191036521362,0.0052228886801632,0.013316279978887563,-0.009780101356689773,-0.00864831012900404,0.008377098028432561,0.004663151643182441,-0.0033037682684996334,0.020653832616977716,-0.0009889665575451003
PP_0816,-0.012768779324817061,0.003553960559861676,-0.0034537261027860265,-0.008605110462179402,0.025809874867773808,-0.0073921670519106995,0.00218130158704931,0.012889306444520592,0.02348100924691613,0.009712025464489866,0.029518427809317415,-0.005201442083127944,-0.002628944307961562,-0.013240637959848225,0.0031525042780663915,-0.007452072364083522,0.001765970541183924,0.00233689427362136,0.019696021479613617,-0.006068440455622287
PP_0817,0.022282738236258058,-0.04015246997448916,-0.02210745022200854,-0.0038139127170650562,0.012832066973513325,-0.008090741699025194,-0.016534437799871068,-0.002022641129635184,-0.022361481601805674,-0.02975222297839078,-0.007090786230517698,-0.014016368260169434,0.007237149498195729,0.0033635778174843337,-0.006238385102648356,0.016112207677398124,-0.00622408472138078,-0.020987169038966236,-0.0033992453815824596,0.005126845448414704
PP_0818,0.0088235662974368,-0.010443613186742844,-0.005633570038335307,-0.0013254731535226605,-0.00932523780192307,0.011399866780110788,-0.013357316285494674,0.006206157807949446,-0.01293437301171218,-0.02394333489413441,0.006782803507965756,-0.01734503472805394,0.012047001461470704,0.00555824541473895,0.003140619002440578,0.013456760656065696,-0.0027790304307715053,0.005426261956382796,-0.0005325082820873313,0.0016175019677378358
PP_0819,0.00020241107367719203,-0.013095954401799196,0.0015432642742081776,0.008948985549865911,-0.006678355881389534,0.0031678540797403037,0.0035438641660886423,0.009993121062078367,0.0047221892807932046,0.01945984381477004,0.016083383677507473,-0.018042758442904455,-0.02770527044680882,-0.027982498050738616,0.013235807635017015,-0.0008693624011780914,0.01114087241069945,-0.016290474094151595,-0.0035850047455521445,-0.007486568460003143
PP_0820,-0.0028132109845665355,-0.003936581318397284,-0.0001909026725665424,-0.0045418267343595555,0.010819289015946063,0.014501533469742369,-0.010319300479520302,0.005813792928969965,0.0020612073699425343,-0.012527870775157865,-0.007876101081279695,0.00023341361209223665,0.019453090747916353,-0.000910387263972576,-0.005030734901413345,-0.007944249074332232,0.006782937929311349,-0.02900231220265966,-0.0012733752117196676,0.0032172992729146755
PP_5460,-0.00706513537849875,-0.0014192691380786866,-0.0009222413148089881,-0.01691819031881679,-0.005617269080471479,0.011417772922670343,0.001917846442112007,0.010369782062622394,-0.0029708646573800416,-0.010753483394271639,-0.005771119969630535,0.0035473466068277233,0.00634297544857797,-0.0009701470796202937,-0.0028693227653461832,-0.005221746233147397,-0.0016304628445339565,0.0008558102506562043,-0.003626479936358631,-0.0008650108338642052
PP_0821,-0.010232896126043842,0.003934839561787515,0.006782021102582633,-0.015397162009942905,0.0018467323207395506,0.011155565094562342,0.0011933970616473102,0.002358288862367266,0.0008824486324669645,-0.007687820350318452,0.0029456992772697215,-0.0018438893148546892,0.010713657114977302,-0.00033920435466537564,0.00012358920777577113,-0.003343117101841552,0.0012910755667462888,0.00642062416269544,0.006647951733566075,-0.0013473422099923543
PP_0822,-0.007044323538071912,-0.005844623616658034,-0.007132733080924072,-0.020635064858467934,0.003213627508547676,0.014977279871083224,0.003422607173263323,-1.823200973646036e-05,-0.001911827437970268,-0.006202976327152916,0.0025595142631213855,0.002006299845635238,0.0016989779623497747,0.005322182733773582,0.0001729071389023728,-0.00532656695175086,0.0017148659956974577,-0.0007922566100099036,-0.005611539624858143,0.00260464394133479
PP_0823,0.006012290503738561,-0.010188181657033757,-0.006864280721318429,-0.01602019573708945,0.00577492063491028,0.004501097943013091,0.006610443170480945,-0.004339298369913477,0.0009847294915387257,-0.0006245140989844075,-0.005593681723972627,-0.0020713567602504757,-1.541974672245722e-05,0.0034487008598562377,-0.0033837032659926962,0.006262095384583547,0.002282868163811873,-0.003478988616769488,-0.013025765878633582,0.00025197044454638724
PP_0824,0.005053994245674634,-0.007230452766907572,0.00015399951424608426,-0.00376749766763684,0.004765951646933104,-0.006212332243964985,0.0030530833722902826,-0.009971017718839218,0.006732900371426467,0.0064318926870341,0.00031117112712912505,-0.0028962131266177006,-0.002273300924458021,-0.0012858335065753562,-0.004097707504896378,0.00396681292456552,0.004542787885390865,-0.01295655435112937,0.0064203781628875585,0.001533600924007595
PP_0825,-0.0005997102364984338,-0.002351505186923069,0.007933653495240051,-0.01764523905027635,-0.004095904119512176,-0.011435945733808876,-0.00040345944845291825,-0.0013153581308378306,0.0034268120727827,0.003078267400661385,-0.0010516971691029641,-0.00794155391505829,-0.007167584774118227,-0.0015596005822090576,-0.0009985997575595487,0.00010076438681166882,-0.004413149333218072,-0.001388989891218488,-0.013223207362763787,0.0027619509969541616
PP_0826,-0.007183131459319266,0.0028731162198357267,-0.007629162757967684,-0.009260610828582736,-0.008569649193971265,0.0005087984379360824,0.0016500280600672394,0.0029145326129277212,0.007600447878323519,0.008216490836119642,-0.0020089654622420104,-0.0029819297685302073,-0.017870640814973655,0.0017236373845096705,0.004234879751806318,-0.000992658389794252,0.00185352917055808,-0.00887733105428687,-0.012442381910205344,0.001684477536355963
PP_0827,-0.00778497274940566,0.0031763958078158327,-0.003070421438948893,-0.00929499258470376,-0.004614686976281094,0.001008691716784792,0.002018684559239172,0.004069732902460169,0.008587452897262905,-0.0019173643807589675,-0.007963398713245386,-0.005958970228990454,-0.01465453319231978,-0.003250059242528548,0.003710710790877788,0.0020039010250617714,0.002556162516251013,0.006563424181693771,-0.014910458800341421,-0.0007235504208042666
PP_0828,-0.004586636368117551,0.014994736997578107,-0.004875205499442864,0.007868795982314589,-0.019254111770489607,0.004845510168040027,0.007784550578192542,0.01610112912827349,0.0036527208091450608,0.011440056417117601,0.017779639957174534,0.005003566496444562,-0.008441042085966253,0.011017108137011265,-0.00444791418207251,-0.0006314375907884026,-0.007926937834817741,0.010021381309622912,0.006886224874644432,-0.007139734048937888
PP_0829,0.002558335200381798,0.0080005569298082,0.01146763394298182,0.0076250857381784795,-0.006388500606446636,0.00671193537721959,0.0049224021485518655,0.014249640886395187,-0.005881105511397988,-0.010847786270497695,-0.008187121398531297,0.008341106386193344,0.01476709176778748,-0.011052332485160724,0.0023157923140247395,-0.001947679120616263,0.00019626050926012004,0.01128883502609199,0.01986475904274211,-0.005131275746233349
PP_0830,-0.00476027832793501,-0.0031215335128091525,-0.0011663961495446038,0.003343819441549625,-0.0094502145728747,0.012123577083735477,-0.005115415031319142,-0.012203467887530281,0.00897099356475332,-0.005644883507006977,-0.01052645819492767,-0.007779911679633243,-0.008093661205387926,-0.01096663937920921,0.0004740979756963681,-0.01160058902357189,0.018731088193598946,-0.023496121088938036,0.008317420243728614,-0.006297627062630542
PP_0831,-0.015344399518331607,0.02008116196635276,-0.002188873839534012,-0.00949061145012765,0.0020823479304795576,0.022691244856199867,-0.00974521077942278,0.012022691719794176,-0.00930465398575256,0.0031809934759482184,0.005475121292303079,-0.03211078259022066,-0.0002931567986604082,-0.005595646724592809,-0.03935289528952556,-0.013910181443876603,0.012039727057253265,0.006892419429726274,0.008743244389030107,-0.009331387169439861
PP_0832,0.0031610791336037303,-0.006764922719533807,-0.008475104258330105,-0.00828299251268769,0.01532319375473662,0.0036584266543942634,-0.015120879976003442,0.007302958530515214,-0.011518698327692832,-0.012031393078298203,-0.012737699967579699,-0.004937423225705746,-0.01379255623906498,0.006296230914310027,0.016950265433997525,-0.01426788585215505,0.010598811761054787,-0.005623150806073584,-0.026895331866391734,0.0005001667232801163
PP_0833,-0.006305418729512371,-0.006759508979616408,-0.004878060713512917,-0.00302289646356382,0.022533855662890796,-0.0015333326798827728,-3.825241292661669e-05,0.010862777598588565,-0.004950434525922708,-0.005432120530275744,-0.001051667032228052,-0.015106384098219934,-0.0019953816659125136,0.007420894366425057,0.005220580786368727,-0.0015996379447792114,-0.0018640170095923288,0.018020959876404726,0.01103204419230485,-0.0007167206759991392
PP_0834,-0.00020149027224130038,0.005185302901514966,-0.0073742297700662915,0.001398772235866082,0.02196776543118937,-0.0027223070740255203,0.004283621397954542,0.006950059129986671,0.0027927715823127947,-0.0028484787839719496,-0.013935182530587311,0.007652137830072672,-0.016023427734769127,-0.0023346527095665618,-0.008542795305319885,-0.010615847106324842,-0.006742309086172712,0.007345931432187514,0.012106242020197992,0.0002392309114222541
PP_0835,-0.006601693661192521,0.0027734011806996406,-0.0071342577705512285,-0.007013270076805154,0.027764749941167167,-0.0040279597879607784,-0.002134245036373175,0.009538935372250992,-0.0007591634999909407,-0.0017525395211174218,-0.004586768961089163,0.007247856276764936,-0.01028979777431443,0.003953145357082958,0.002167251422623726,-0.00596952227147127,-0.0028959000513479704,0.013257875357465367,-0.0013554049146855273,0.0022274758253838702
PP_0836,-0.010704484691563512,0.00558118986453108,-0.004059171809189176,-0.0011402129293732605,0.021158336182349354,-0.00702859259425896,-0.00746672701133265,0.020298775199348296,-0.0012297161026747596,0.014748016640391987,-0.0059616269559533445,-0.0018990770659331054,0.0009235860568910199,-0.007773786554521708,0.004353517395511836,-0.0014158457687051557,-0.008407616444749848,0.02842289471639272,0.009163031140776394,-9.186038619237688e-05
PP_0837,-0.008800103991547056,0.010760518642215609,0.03328987004584977,-0.010879928601007883,0.0032900790395413945,-0.00047742541151091515,-0.006063054055208095,0.0022340435887974975,0.004944190617402451,0.03890722820207544,0.031347598558589644,-0.0042695761385221544,0.007213027414229597,0.04340366036297943,-0.017313553049790677,-0.014855138008945699,0.013173539466820438,0.0006751579025210102,0.028585098952780063,0.002169077642587762
PP_0838,0.006120720144359316,0.004025610551981575,-0.006344936728249112,0.002795996148814933,0.012286042487622733,-0.0033424631919835167,0.003124299105492069,0.007282493757704639,-0.013321783018934014,-0.014377799214593827,-0.005504912036449971,-0.012640837780355962,-0.03278620247237837,-0.0006002228080001354,0.024536750785326158,-0.009627893381876678,-0.000494011258019028,-0.0026922189706104537,0.003408029672127482,0.006527047826977193
PP_0839,-0.0014369794918387283,0.002973167424800325,-0.006000684328941673,-0.013122399782755576,0.005373832149844497,0.003296597471331669,0.003674583203569538,0.012106752378265062,-0.0027316729768467733,-0.004693446894512316,-0.005938317848104955,0.0006820327080790378,0.0046975113561537095,-0.001706555332555226,-0.0011966554278532446,-0.003755655929590992,-0.004760794329840588,0.004084732137680592,0.005575965095684632,0.0041381475026969735
PP_0840,-0.008406345493142222,0.005568249792261452,-0.00022249221159149416,-0.021799838691062147,0.0029645305401355794,0.0076220616251429256,0.002244621771326261,0.012930558871802967,-0.0032891997377630234,-0.00033831600725544133,-0.0026721963638501323,-0.0014033612019024868,0.0050526296730795325,-0.0009646270461109827,-0.0004225620022536744,-0.0025169206407599765,-0.003640899330199692,0.009476286546980418,0.0046969096420530435,0.0016318061038889632
PP_0841,0.005803923449872362,0.0020178124408176167,-0.012087074669529425,-0.019066746343200155,0.008664055368098639,0.007452958498219729,-0.0023421433311359677,0.0037711454692204395,-0.033565772340157125,-0.021960428213503434,0.001214461003254362,-0.008559935353695038,0.011143937391859536,0.016018082264245236,0.010905603135629223,-0.005335798000316606,0.0016390128067523722,-0.027148724857457448,0.010523020820523126,0.007978404933389992
PP_0842,0.003505245654103428,0.0038278987458068487,-0.004193957904736333,-0.009695479841586845,0.024619838138979624,0.004239277449824296,-0.008996694197803651,0.005030825175201251,-0.031655651266186094,-0.015034354018975127,0.010778082075491708,-0.0018133248234942037,0.020560394841757503,0.016899547644802393,0.008304923372046562,-0.004386927855980657,-0.0034841065690945218,0.0014481766676050377,0.015100890338906771,0.009107742081289137
PP_0843,-0.0016513976722016266,0.014407193384752166,-0.008275241197331919,-0.009338447100426818,0.031236613480043578,0.004231579176310211,-0.00533136645053427,0.0004046843108431782,-0.02606580989861641,-0.016852992832080877,0.010595129005913553,-0.005011549048838172,0.010595620445045252,0.013726461368530347,0.006594293069049487,-0.00560159391105579,-0.004812860136145348,0.007516660808234267,0.017669852133681958,0.007096312354429212
PP_0844,-0.0027444655051755474,0.011463613001859519,-0.008545973095155923,-0.009595530096055443,0.02263949283580008,0.002044578770118332,0.0014820288876436659,0.002465762892288824,-0.013912308405727209,-0.010042716822006864,0.010310939850570732,0.002157386662185773,0.007026605787812486,0.010714613028898158,0.008168525102075313,-0.007918204570243392,-0.006208151598015268,0.015027411384611819,0.01450190653972181,0.005408801511496117
